analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,109025004.75257723,+10%,BAU,14.0596203764272,0.42299147996757536,1005019009236.4717,0.0,85718.07129777868,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,102984201.34688404,+10%,BAU,14.0596203764272,0.42299147996757536,949333414289.1477,0.0,80968.6469047214,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,97586514.33147013,+10%,BAU,14.0596203764272,0.42299147996757536,899576222636.5455,0.0,76724.85602867097,32,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,26671381067.137253,+10%,BAU,7.993969590583428,0.6544016745911908,432419000852621.25,17453796433.9944,37512348.323964894,0,26671381067.137253
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,24551478479.35118,+10%,BAU,7.993969590583428,0.6544016745911908,398049346105165.3,16066528630.576996,34473063.61943784,1,24551478479.35118
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,22704746175.107788,+10%,BAU,7.993969590583428,0.6544016745911908,368108559168296.75,14858023918.15847,31826666.02569094,2,22704746175.107788
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,20582882795.86658,+10%,BAU,7.993969590583428,0.6544016745911908,333707114410425.7,13469472969.529303,28803929.580335893,3,20582882795.86658
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,18718343637.69724,+10%,BAU,7.993969590583428,0.6544016745911908,303477627688435.25,12249315422.082436,26150667.17791247,4,18718343637.69724
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,17043317655.38614,+10%,BAU,7.993969590583428,0.6544016745911908,276320688951370.84,11153175614.274298,23770487.26704168,5,17043317655.38614
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,15426211084.610964,+10%,BAU,7.993969590583428,0.6544016745911908,250102788729158.38,10094938366.366604,21478827.49606012,6,15426211084.610964
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,13942597100.62915,+10%,BAU,7.993969590583428,0.6544016745911908,226049183293823.06,9124058890.801998,19380326.72969592,7,13942597100.62915
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,12577003159.71969,+10%,BAU,7.993969590583428,0.6544016745911908,203909018672724.78,8230411929.059263,17452572.908198513,8,12577003159.71969
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,11395180231.923853,+10%,BAU,7.993969590583428,0.6544016745911908,184748305234759.28,7457025026.039403,15785818.94078401,9,11395180231.923853
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,10257079908.908617,+10%,BAU,7.993969590583428,0.6544016745911908,166296459666301.94,6712250268.805458,14185088.009535557,10,10257079908.908617
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,9400646027.602062,+10%,BAU,7.993969590583428,0.6544016745911908,152411228814600.0,6151798502.701816,13000525.406656565,11,9400646027.602062
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,8405650564.256632,+10%,BAU,7.993969590583428,0.6544016745911908,136279520335399.66,5500671805.277927,11624370.52556892,12,8405650564.256632
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,7465805422.159192,+10%,BAU,7.993969590583428,0.6544016745911908,121041955535925.77,4885635570.432967,10324515.68134786,13,7465805422.159192
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,6694403654.293571,+10%,BAU,7.993969590583428,0.6544016745911908,108535337266825.38,4380828961.7591,9257630.127511136,14,6694403654.293571
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,5998668748.165406,+10%,BAU,7.993969590583428,0.6544016745911908,97255494194247.48,3925538874.1172843,8295407.377298339,15,5998668748.165406
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,5351107881.459966,+10%,BAU,7.993969590583428,0.6544016745911908,86756689416678.47,3501773958.545521,7399825.067106174,16,5351107881.459966
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,4753995759.285976,+10%,BAU,7.993969590583428,0.6544016745911908,77075802378338.89,0.0,6574026.41225566,17,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,4207440026.4485006,+10%,BAU,7.993969590583428,0.6544016745911908,68214578307904.17,0.0,5818157.813037763,18,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,3687929099.903149,+10%,BAU,7.993969590583428,0.6544016745911908,59791827524085.37,0.0,5099704.761356765,19,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,3221982311.84421,+10%,BAU,7.993969590583428,0.6544016745911908,52237503882735.19,0.0,4455336.706158484,20,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2832926982.6526723,+10%,BAU,7.993969590583428,0.6544016745911908,45929809642908.945,0.0,3917353.464443704,21,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2587642207.399035,+10%,BAU,7.993969590583428,0.6544016745911908,41953045291166.21,0.0,3578175.2328835665,22,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2373221816.292942,+10%,BAU,7.993969590583428,0.6544016745911908,38476680454597.32,0.0,3281676.0759726055,23,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2104046582.3200207,+10%,BAU,7.993969590583428,0.6544016745911908,34112583768495.926,0.0,2909462.269615018,24,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1808009098.46205,+10%,BAU,7.993969590583428,0.6544016745911908,29312973554740.777,0.0,2500103.514483841,25,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1558509809.5954099,+10%,BAU,7.993969590583428,0.6544016745911908,25267879941718.81,0.0,2155097.4802291975,26,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1311847122.7327757,+10%,BAU,7.993969590583428,0.6544016745911908,21268775720895.953,0.0,1814013.881235216,27,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1048913930.6086334,+10%,BAU,7.993969590583428,0.6544016745911908,17005880299653.506,0.0,1450431.5307574477,28,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,753661764.2151619,+10%,BAU,7.993969590583428,0.6544016745911908,12219002317217.615,0.0,1042158.7076354905,29,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,448802723.8141888,+10%,BAU,7.993969590583428,0.6544016745911908,7276369563433.966,0.0,620601.560065283,30,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,219533062.76742125,+10%,BAU,7.993969590583428,0.6544016745911908,3559255796205.132,0.0,303568.92685833573,31,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2654788111.161317,+10%,BAU,8.427082538730309,0.6402886466718601,40829529266590.445,1699830686.8960233,3541961.663876721,0,2654788111.161317
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2482274401.5341773,+10%,BAU,8.427082538730309,0.6402886466718601,38176340665023.23,1589372117.2265198,3306261.9832943366,1,2482274401.5341773
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2336719940.1270766,+10%,BAU,8.427082538730309,0.6402886466718601,35937774009960.0,1496175248.115116,3107179.940901142,2,2336719940.1270766
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2160436903.1604924,+10%,BAU,8.427082538730309,0.6402886466718601,33226614732588.48,1383303220.9445763,2867955.250643375,3,2160436903.1604924
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1990174942.1920907,+10%,BAU,8.427082538730309,0.6402886466718601,30608057082311.277,1274286420.3764212,2637496.278782763,4,1990174942.1920907
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1840642549.9320095,+10%,BAU,8.427082538730309,0.6402886466718601,28308311516773.266,1178542527.302608,2435222.4982304205,5,1840642549.9320095
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1690608002.3105106,+10%,BAU,8.427082538730309,0.6402886466718601,26000843012090.25,1082477109.8520138,2232952.3978783106,6,1690608002.3105106
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1550124256.4845345,+10%,BAU,8.427082538730309,0.6402886466718601,23840261838938.613,992526962.3577061,2043944.848761402,7,1550124256.4845345
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1419761353.4722376,+10%,BAU,8.427082538730309,0.6402886466718601,21835334989432.0,909057075.6117475,1868886.3217454848,8,1419761353.4722376
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1299007436.8703454,+10%,BAU,8.427082538730309,0.6402886466718601,19978190326464.66,831739713.7703953,1707036.472444773,9,1299007436.8703454
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1187993136.8408823,+10%,BAU,8.427082538730309,0.6402886466718601,18270836887217.777,760658517.8433064,1558502.3864796765,10,1187993136.8408823
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1096333584.7677674,+10%,BAU,8.427082538730309,0.6402886466718601,16861151365349.621,701969947.2918628,1438239.3503129573,11,1096333584.7677674
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,999555629.4339942,+10%,BAU,8.427082538730309,0.6402886466718601,15372746945031.281,640004121.2435315,1311264.5689172782,12,999555629.4339942
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,902937604.0883995,+10%,BAU,8.427082538730309,0.6402886466718601,13886802180948.969,578140696.5508932,1184502.5656284043,13,902937604.0883995
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,811918056.2438067,+10%,BAU,8.427082538730309,0.6402886466718601,12486959656067.775,519861913.4407942,1065087.7108239569,14,811918056.2438067
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,728494671.6463585,+10%,BAU,8.427082538730309,0.6402886466718601,11203942940489.086,466446867.416108,955640.3131090165,15,728494671.6463585
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,652976257.0159184,+10%,BAU,8.427082538730309,0.6402886466718601,10042501352229.424,418093283.9135791,856565.1103370566,16,652976257.0159184
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,587291746.3440083,+10%,BAU,8.427082538730309,0.6402886466718601,9032301088198.84,0.0,770392.0567157437,17,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,532864766.49927914,+10%,BAU,8.427082538730309,0.6402886466718601,8195236933391.244,0.0,698988.148522806,18,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,448774099.27279687,+10%,BAU,8.427082538730309,0.6402886466718601,6901957690450.507,0.0,588674.8733762142,19,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,421456503.03188586,+10%,BAU,8.427082538730309,0.6402886466718601,6481824501469.459,0.0,552834.8117303302,20,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,395401969.6899675,+10%,BAU,8.427082538730309,0.6402886466718601,6081116690876.672,0.0,518658.4425648714,21,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,370779868.6659917,+10%,BAU,8.427082538730309,0.6402886466718601,5702439089399.995,0.0,486361.0299349256,22,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,347479378.0847252,+10%,BAU,8.427082538730309,0.6402886466718601,5344087303012.953,0.0,455797.2060739748,23,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,325226842.08988327,+10%,BAU,8.427082538730309,0.6402886466718601,5001852619258.922,0.0,426608.00989659346,24,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,304613800.272257,+10%,BAU,8.427082538730309,0.6402886466718601,4684832669294.6045,0.0,399569.37836413685,25,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,285698623.4584906,+10%,BAU,8.427082538730309,0.6402886466718601,4393925171986.817,0.0,374757.87791875564,26,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,268235535.45994055,+10%,BAU,8.427082538730309,0.6402886466718601,4125350192490.6406,0.0,351851.11791752675,27,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,252405429.78740406,+10%,BAU,8.427082538730309,0.6402886466718601,3881889797239.995,0.0,331086.3808065992,28,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,238265422.51771158,+10%,BAU,8.427082538730309,0.6402886466718601,3664422407575.077,0.0,312538.5871420783,29,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,225837509.84462422,+10%,BAU,8.427082538730309,0.6402886466718601,3473286315743.4463,0.0,296236.5898697585,30,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,213324417.07568833,+10%,BAU,8.427082538730309,0.6402886466718601,3280840189712.944,0.0,279822.859780617,31,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,202143493.97233096,+10%,BAU,8.427082538730309,0.6402886466718601,3108882275197.375,0.0,265156.5692515841,32,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,19313758703.789047,+10%,BAU,8.692232980551806,0.6323427571587728,287976599615450.3,12212915429.85321,24981970.016640317,0,19313758703.789047
2021,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,17778656829.874996,+10%,BAU,8.692232980551806,0.6323427571587728,265087558466440.47,11242204878.382801,22957908.000986077,1,17778656829.874996
2022,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,16441367919.90564,+10%,BAU,8.692232980551806,0.6323427571587728,245147995230576.1,10396579921.934929,21195495.667635612,2,16441367919.90564
2023,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,14904846162.524076,+10%,BAU,8.692232980551806,0.6323427571587728,222237782997309.97,9424971517.437828,19182454.23941281,3,14904846162.524076
2024,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,13554662634.194553,+10%,BAU,8.692232980551806,0.6323427571587728,202105955355244.28,8571192742.463577,17415470.172961403,4,13554662634.194553
2025,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,12341712784.934792,+10%,BAU,8.692232980551806,0.6323427571587728,184020341961649.78,7804192690.487342,15830349.917250924,5,12341712784.934792
2026,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,11170704578.511389,+10%,BAU,8.692232980551806,0.6323427571587728,166560096828658.6,7063714132.582018,14304181.1156452,6,11170704578.511389
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,10096363417.69697,+10%,BAU,8.692232980551806,0.6323427571587728,150541199675430.97,6384362280.823472,12906649.754173076,7,10096363417.69697
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,9107485046.69357,+10%,BAU,8.692232980551806,0.6323427571587728,135796590141764.33,5759052205.208506,11622830.15023361,8,9107485046.69357
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,8251682236.910376,+10%,BAU,8.692232980551806,0.6323427571587728,123036195498625.17,5217891496.885977,10512827.72438003,9,8251682236.910376
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,7427540623.692447,+10%,BAU,8.692232980551806,0.6323427571587728,110747883160461.28,4696751516.894472,9446794.433587348,10,7427540623.692447
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,6807364364.815288,+10%,BAU,8.692232980551806,0.6323427571587728,101500783570331.39,4304587551.431677,8657915.337765697,11,6807364364.815288
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,6086850408.59963,+10%,BAU,8.692232980551806,0.6323427571587728,90757604975801.56,3848975769.786893,7741442.189225921,12,6086850408.59963
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,5406272891.9083805,+10%,BAU,8.692232980551806,0.6323427571587728,80609896182431.2,3418617506.422077,6875782.314672834,13,5406272891.9083805
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,4847671611.729828,+10%,BAU,8.692232980551806,0.6323427571587728,72280906487892.97,3065390032.761551,6165272.199791319,14,4847671611.729828
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,4343863576.257709,+10%,BAU,8.692232980551806,0.6323427571587728,64768908065455.52,2746810670.5323663,5524464.013443029,15,4343863576.257709
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,3874940190.022734,+10%,BAU,8.692232980551806,0.6323427571587728,57777055038855.48,2450290363.5843143,4928036.13248414,16,3874940190.022734
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,3442548653.276052,+10%,BAU,8.692232980551806,0.6323427571587728,51329907885133.4,0.0,4378081.833246684,17,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,3046766915.704087,+10%,BAU,8.692232980551806,0.6323427571587728,45428628868247.43,0.0,3874698.61343056,18,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,2670569348.2057285,+10%,BAU,8.692232980551806,0.6323427571587728,39819358402911.9,0.0,3396232.897542759,19,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,2333159605.1285663,+10%,BAU,8.692232980551806,0.6323427571587728,34788431384577.473,0.0,2967105.3127906127,20,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,2051429883.9898663,+10%,BAU,8.692232980551806,0.6323427571587728,30587717875186.1,0.0,2608826.4575746227,21,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,1873809874.3234391,+10%,BAU,8.692232980551806,0.6323427571587728,27939325752664.336,0.0,2382945.0934447413,22,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,1718539935.9362686,+10%,BAU,8.692232980551806,0.6323427571587728,25624182979835.465,0.0,2185486.5663501667,23,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,1523619938.9213943,+10%,BAU,8.692232980551806,0.6323427571587728,22717840470420.926,0.0,1937604.613722201,24,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,1309247967.8518295,+10%,BAU,8.692232980551806,0.6323427571587728,19521460509985.586,0.0,1664985.3668966708,25,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2020-avg,1128576069.017366,+10%,BAU,8.692232980551806,0.6323427571587728,16827563383570.303,0.0,1435222.8809847112,26,0.0
